id,price_doc
36690,4337865.5
36691,8024654.5
36692,10737601.0
36693,4338084.5
36694,6848759.5
36695,6835031.0
36696,9236145.0
36697,7733480.5
36698,9861650.0
36699,6269288.5
36700,4796783.0
36701,6151701.0
36702,6355487.0
36703,7026508.5
36704,5910980.0
36705,7716484.5
36706,8835307.0
36707,3953658.5
36708,7816697.0
36709,7197007.5
36710,8865414.0
36711,5028874.5
36712,5882670.5
36713,5973987.0
36714,6270335.0
36715,8635594.0
36716,7129806.0
36717,7925924.5
36718,4857891.5
36719,16877836.0
36720,7585948.5
36721,6017753.5
36722,7020031.5
36723,4386701.5
36724,12646727.0
36725,6228585.5
36726,6248731.0
36727,11203396.0
36728,5730309.5
36729,3498747.5
36730,5658328.5
36731,5638140.0
36732,6735233.5
36733,8093225.5
36734,8938381.0
36735,8902905.0
36736,7474538.0
36737,5975736.5
36738,9056051.0
36739,5843084.5
36740,4149464.5
36741,5850316.5
36742,11039911.0
36743,6734501.5
36744,6985324.5
36745,4035588.0
36746,6685293.0
36747,12825564.0
36748,6503337.0
36749,6850974.0
36750,14388135.0
36751,5689409.5
36752,8088457.0
36753,5843558.0
36754,9243036.0
36755,7750743.0
36756,6790875.5
36757,11991965.0
36758,6237924.5
36759,5274730.5
36760,5760719.5
36761,10420230.0
36762,7510214.5
36763,3531293.75
36764,7467812.0
36765,9225704.0
36766,17046424.0
36767,5078303.0
36768,11244435.0
36769,5829409.0
36770,25285412.0
36771,4930102.5
36772,9204893.0
36773,8924224.0
36774,4129170.25
36775,8594276.0
36776,13052882.0
36777,7879980.5
36778,11216267.0
36779,6083558.0
36780,7101860.5
36781,4701112.0
36782,6950159.5
36783,6269205.0
36784,6131038.0
36785,5995133.0
36786,5915350.5
36787,5903448.0
36788,4367241.5
36789,6798683.5
36790,6588021.0
36791,5369263.5
36792,10103737.0
36793,4426920.5
36794,3884201.0
36795,8391524.0
36796,8342339.5
36797,9466849.0
36798,6205001.0
36799,5274972.0
36800,9660068.0
36801,7084245.5
36802,6051022.0
36803,11195962.0
36804,5262099.5
36805,5662674.5
36806,8325879.0
36807,7681527.5
36808,4270812.5
36809,17047628.0
36810,4961638.5
36811,4304637.5
36812,3716361.25
36813,5236029.0
36814,10104065.0
36815,20420664.0
36816,6386742.0
36817,4156038.75
36818,7018124.0
36819,6179484.0
36820,5561575.0
36821,6356839.0
36822,12020957.0
36823,6573925.0
36824,4077854.25
36825,14828563.0
36826,5201885.5
36827,7606188.5
36828,8792137.0
36829,5794827.0
36830,7744506.5
36831,11997730.0
36832,8187884.0
36833,9590470.0
36834,5584226.5
36835,3308629.5
36836,4039612.0
36837,6993176.5
36838,6776313.0
36839,12185505.0
36840,4869655.0
36841,9101801.0
36842,7292803.0
36843,6130587.5
36844,5753302.5
36845,7522048.5
36846,9542737.0
36847,5615082.5
36848,7558096.0
36849,7329275.5
36850,6428306.5
36851,5871847.5
36852,5613037.0
36853,6114548.0
36854,12352753.0
36855,7175289.5
36856,4790127.0
36857,7163693.0
36858,5343217.5
36859,4118539.75
36860,7924995.0
36861,3703094.25
36862,6436177.0
36863,4788542.0
36864,12539792.0
36865,5293462.0
36866,9935300.0
36867,6083331.5
36868,6460159.5
36869,3571390.0
36870,6514665.5
36871,6890610.0
36872,7546334.5
36873,11145168.0
36874,9674377.0
36875,6497342.5
36876,3361047.0
36877,8107540.0
36878,14129880.0
36879,8466886.0
36880,3347946.75
36881,13855526.0
36882,9997784.0
36883,4325270.5
36884,6895159.0
36885,3669923.5
36886,7350232.5
36887,10085639.0
36888,5329314.0
36889,4460225.0
36890,9701651.0
36891,6209251.0
36892,5362923.0
36893,4711871.0
36894,4140736.25
36895,10545474.0
36896,6349314.0
36897,6541118.0
36898,10311214.0
36899,10400335.0
36900,6228669.0
36901,3955136.75
36902,6155597.5
36903,14164392.0
36904,6808799.5
36905,4954914.5
36906,4993505.0
36907,7797926.5
36908,10776338.0
36909,10668194.0
36910,5772769.5
36911,6757404.5
36912,12539600.0
36913,9101315.0
36914,6744045.5
36915,5709199.5
36916,23214708.0
36917,5567545.0
36918,8240565.5
36919,5572092.0
36920,5408991.5
36921,5656499.5
36922,4464135.5
36923,8367733.5
36924,6165897.0
36925,6398312.5
36926,6167367.5
36927,12179092.0
36928,3987613.5
36929,5873118.5
36930,7404187.5
36931,6497919.0
36932,9198557.0
36933,10149804.0
36934,11748720.0
36935,10845374.0
36936,5162083.5
36937,9000928.0
36938,7365038.0
36939,6882414.0
36940,8560182.0
36941,4756885.5
36942,6192143.5
36943,4387220.5
36944,6564233.0
36945,11078830.0
36946,6359033.5
36947,4662233.0
36948,6141817.5
36949,14956956.0
36950,5515932.0
36951,16691993.0
36952,9192103.0
36953,17090572.0
36954,3467847.25
36955,5149628.5
36956,5464714.0
36957,6327208.5
36958,6834079.5
36959,8732522.0
36960,9142376.0
36961,5857691.0
36962,6217309.5
36963,5656418.5
36964,13698702.0
36965,6062973.5
36966,6180916.0
36967,5546262.5
36968,5808604.0
36969,6780482.5
36970,5703996.5
36971,15163660.0
36972,5089036.5
36973,8244031.5
36974,8208430.5
36975,5964184.5
36976,15269857.0
36977,5457735.0
36978,8213152.5
36979,3271701.75
36980,6578747.5
36981,3274992.0
36982,5480674.5
36983,6139715.0
36984,4839497.0
36985,5898411.0
36986,4489804.0
36987,8171962.0
36988,8922267.0
36989,4191292.25
36990,7053262.5
36991,6885447.0
36992,7484760.0
36993,4437564.0
36994,5484700.5
36995,7127814.0
36996,9151378.0
36997,8426376.0
36998,12304336.0
36999,6090257.0
37000,7723471.0
37001,7155766.0
37002,5806837.5
37003,7059689.5
37004,10926162.0
37005,5432218.0
37006,11697426.0
37007,5532775.5
37008,6692922.5
37009,6361745.0
37010,5831071.5
37011,6899421.5
37012,7126271.0
37013,7785747.5
37014,9793906.0
37015,8424737.0
37016,10714954.0
37017,11765359.0
37018,5969021.5
37019,5306365.5
37020,3387081.75
37021,13021972.0
37022,5588510.0
37023,4743635.0
37024,11244735.0
37025,5578201.0
37026,6067641.5
37027,5699679.0
37028,3833797.25
37029,10532569.0
37030,7641925.0
37031,5226126.0
37032,12613387.0
37033,37465764.0
37034,13709105.0
37035,14396260.0
37036,12986850.0
37037,8127799.5
37038,3928281.75
37039,6675042.5
37040,8845230.0
37041,8204337.5
37042,4335938.0
37043,5896881.5
37044,9045693.0
37045,5715170.0
37046,5116551.0
37047,8561211.0
37048,5369822.0
37049,3536898.75
37050,6761865.5
37051,9565680.0
37052,6238299.0
37053,9234383.0
37054,9285355.0
37055,5720634.0
37056,4298299.5
37057,5044293.0
37058,5350412.5
37059,8307557.5
37060,5697217.0
37061,4519148.5
37062,7325523.0
37063,11139473.0
37064,12797707.0
37065,6867642.0
37066,5739366.5
37067,5777996.0
37068,10273189.0
37069,5876026.0
37070,5754948.5
37071,9720766.0
37072,6655750.0
37073,5410740.5
37074,7748488.5
37075,5326087.5
37076,28535196.0
37077,5423170.0
37078,5149098.0
37079,5842716.5
37080,4432433.5
37081,4141597.25
37082,5908365.0
37083,3576860.75
37084,5916998.0
37085,5042417.5
37086,5272553.0
37087,6017110.5
37088,7010050.0
37089,11088385.0
37090,7222991.5
37091,8969104.0
37092,6625996.5
37093,4551926.5
37094,7382992.0
37095,5418987.5
37096,3662895.5
37097,9145550.0
37098,9018800.0
37099,6189758.5
37100,6698573.5
37101,7213340.5
37102,5674984.0
37103,5389353.0
37104,7292281.5
37105,8665012.0
37106,5919978.0
37107,6037844.5
37108,6547321.5
37109,8104540.5
37110,6705297.5
37111,5444816.5
37112,7798447.0
37113,4690055.5
37114,7542845.0
37115,11525787.0
37116,5299114.0
37117,7071643.5
37118,4162095.5
37119,13758850.0
37120,5177767.0
37121,6477797.5
37122,8730923.0
37123,6562555.5
37124,5455320.5
37125,9050145.0
37126,7578666.5
37127,6209239.5
37128,8452719.0
37129,6403819.0
37130,3126405.25
37131,10202365.0
37132,5996276.5
37133,5383810.0
37134,15013577.0
37135,3977408.25
37136,6935255.5
37137,7558161.0
37138,4738842.0
37139,5101904.5
37140,4917476.0
37141,6962260.0
37142,5719619.0
37143,17282004.0
37144,10217243.0
37145,2823604.5
37146,5971065.0
37147,4995605.5
37148,7681586.0
37149,6325459.0
37150,9488813.0
37151,11824864.0
37152,16537095.0
37153,6263229.0
37154,8198143.0
37155,11908723.0
37156,10187819.0
37157,8542649.0
37158,4019218.5
37159,4867208.0
37160,10205440.0
37161,7730405.5
37162,6246336.0
37163,4684133.0
37164,7834900.0
37165,8793009.0
37166,4461007.5
37167,5323701.0
37168,5789480.0
37169,9525734.0
37170,7237886.0
37171,7418776.0
37172,6994223.5
37173,4373088.5
37174,8209229.0
37175,13713891.0
37176,5611313.5
37177,5954858.0
37178,8064225.5
37179,4808934.5
37180,4929214.0
37181,6722668.5
37182,6487077.0
37183,6494746.5
37184,7266727.0
37185,4787542.0
37186,6420084.5
37187,4730700.5
37188,5007019.5
37189,5369376.5
37190,6566669.0
37191,6769853.5
37192,11154802.0
37193,9791907.0
37194,4385308.5
37195,8480689.0
37196,6892503.0
37197,6160930.5
37198,31154548.0
37199,6312791.5
37200,4687127.0
37201,8125839.0
37202,15444461.0
37203,6783942.5
37204,6040799.0
37205,5835499.5
37206,10373233.0
37207,6293489.5
37208,8382989.0
37209,4478155.5
37210,8369537.0
37211,6600466.5
37212,10129343.0
37213,8045175.5
37214,10630880.0
37215,7390501.0
37216,7761460.5
37217,10879891.0
37218,4985035.5
37219,6661446.0
37220,8475765.0
37221,2628196.5
37222,11668591.0
37223,3715089.0
37224,4376389.0
37225,4736312.0
37226,11360653.0
37227,16898228.0
37228,5751579.5
37229,3731557.75
37230,4810778.5
37231,7211428.5
37232,14932470.0
37233,4355819.5
37234,5024661.0
37235,16007527.0
37236,5733326.5
37237,8099835.0
37238,5703142.5
37239,7896975.0
37240,6775343.5
37241,5157467.5
37242,8270790.5
37243,5356835.0
37244,5920525.5
37245,4980602.0
37246,4238413.5
37247,8587353.0
37248,7025979.0
37249,4126670.5
37250,6928955.5
37251,6463308.5
37252,5201136.5
37253,4397558.5
37254,5847951.0
37255,7412241.5
37256,6792572.5
37257,7069694.5
37258,6504063.0
37259,10492087.0
37260,10317863.0
37261,5544998.5
37262,5884645.5
37263,6985045.0
37264,6613723.5
37265,5428085.5
37266,14907570.0
37267,5904484.0
37268,6835565.5
37269,5695506.0
37270,5969141.0
37271,6618784.0
37272,5848760.0
37273,4621524.0
37274,5824919.0
37275,9115961.0
37276,9471798.0
37277,6008578.0
37278,6082861.5
37279,8840052.0
37280,7177732.5
37281,4194695.0
37282,9088877.0
37283,4873255.5
37284,6079243.0
37285,3795157.25
37286,4648372.5
37287,9062513.0
37288,5811895.5
37289,5698412.5
37290,4263878.0
37291,4247214.0
37292,9356753.0
37293,4346002.0
37294,10866308.0
37295,6016514.0
37296,7106189.5
37297,4792731.5
37298,6491564.0
37299,5800218.0
37300,5475492.0
37301,4146659.75
37302,7784351.5
37303,9859844.0
37304,4539671.0
37305,5622520.0
37306,3199996.5
37307,5919424.5
37308,7138759.5
37309,7111966.0
37310,6059869.0
37311,6501489.0
37312,4388923.5
37313,6464739.0
37314,10929810.0
37315,7294347.5
37316,6704447.0
37317,6366795.0
37318,4913079.0
37319,5760511.0
37320,8406735.0
37321,7401109.0
37322,9172488.0
37323,12552259.0
37324,6298083.0
37325,7869211.0
37326,5761357.0
37327,8237202.5
37328,5582512.0
37329,5850271.5
37330,5997643.5
37331,4305097.0
37332,14016070.0
37333,5585153.0
37334,4835243.5
37335,6384318.0
37336,7679564.5
37337,5226654.5
37338,4837882.0
37339,6059176.0
37340,8103358.0
37341,4585738.0
37342,5083046.5
37343,4696796.5
37344,10929476.0
37345,5843597.0
37346,3795910.25
37347,8617453.0
37348,5182677.5
37349,7521389.0
37350,12497004.0
37351,6068428.5
37352,4351443.5
37353,5335737.0
37354,5690429.5
37355,8525086.0
37356,6197620.0
37357,5095150.5
37358,6560240.5
37359,4868777.0
37360,6287376.5
37361,5166664.0
37362,10305591.0
37363,6395463.5
37364,4379549.5
37365,4332924.5
37366,7664434.0
37367,8864974.0
37368,7796164.0
37369,6154852.0
37370,13337646.0
37371,3979889.75
37372,7266256.0
37373,10221199.0
37374,5153569.0
37375,4294722.5
37376,17883488.0
37377,6676239.5
37378,4751599.0
37379,9090143.0
37380,7585181.5
37381,6238585.0
37382,9883078.0
37383,8370024.0
37384,3226029.5
37385,7339872.5
37386,11179403.0
37387,5530739.0
37388,7138943.5
37389,5047276.5
37390,7122208.0
37391,7593852.5
37392,8814116.0
37393,6674743.0
37394,5450874.0
37395,6605869.5
37396,5819544.0
37397,3795544.5
37398,5209531.0
37399,12225593.0
37400,5102775.5
37401,7023969.0
37402,10034349.0
37403,7432968.0
37404,5996373.5
37405,5532659.0
37406,5108355.5
37407,4344278.0
37408,4658388.5
37409,10911043.0
37410,6649069.5
37411,4616092.5
37412,2087082.375
37413,5293699.0
37414,4562735.5
37415,11452857.0
37416,4631508.5
37417,3912776.75
37418,6644170.0
37419,5390165.0
37420,9981017.0
37421,10910751.0
37422,7471260.0
37423,7602337.5
37424,11909178.0
37425,8473147.0
37426,5423930.5
37427,4825169.5
37428,8232215.5
37429,11099240.0
37430,5102045.5
37431,3927701.25
37432,7445113.5
37433,9662685.0
37434,5514322.5
37435,5829848.5
37436,7055691.5
37437,7918943.5
37438,3911523.0
37439,7777680.5
37440,7893503.5
37441,9013744.0
37442,7465142.0
37443,4232060.0
37444,5060936.5
37445,4147189.75
37446,8142820.0
37447,6518923.0
37448,12701481.0
37449,7999226.0
37450,10979413.0
37451,12797853.0
37452,6105906.5
37453,9072613.0
37454,3790552.75
37455,7654090.5
37456,7549487.5
37457,3748607.25
37458,6336514.0
37459,12118197.0
37460,16479662.0
37461,5948739.5
37462,6475957.0
37463,4049664.0
37464,13777417.0
37465,7149490.5
37466,5333432.5
37467,10534056.0
37468,4677084.5
37469,8822399.0
37470,4762223.5
37471,7270255.5
37472,4807944.0
37473,5999394.0
37474,7441074.5
37475,15720085.0
37476,7165271.5
37477,3260584.75
37478,3609737.5
37479,3844932.0
37480,9040673.0
37481,13175873.0
37482,6395842.0
37483,8455275.0
37484,24017040.0
37485,5227766.0
37486,5833841.5
37487,4751612.5
37488,6294342.0
37489,8038043.0
37490,15040032.0
37491,5160011.0
37492,5888996.5
37493,4916092.5
37494,5199658.5
37495,11691939.0
37496,3809644.25
37497,7893571.5
37498,4791922.5
37499,8290762.5
37500,4375975.5
37501,4059772.0
37502,4958039.0
37503,8592178.0
37504,6964511.0
37505,3460235.75
37506,6499889.5
37507,8643751.0
37508,15896320.0
37509,12488950.0
37510,5035579.0
37511,6152563.5
37512,3917750.25
37513,6479082.5
37514,7848959.5
37515,5814617.5
37516,4030073.0
37517,5294749.5
37518,6641692.5
37519,4468642.0
37520,4016838.75
37521,6977674.5
37522,10131430.0
37523,4357332.0
37524,4025267.75
37525,7546730.5
37526,13277238.0
37527,5702615.0
37528,5289909.0
37529,3379132.0
37530,12005422.0
37531,8198401.0
37532,15375273.0
37533,7993850.0
37534,5601449.0
37535,6328270.5
37536,12808891.0
37537,12285575.0
37538,5808366.0
37539,10478108.0
37540,3994777.0
37541,4829939.0
37542,7769874.0
37543,7526670.0
37544,10777489.0
37545,5177076.0
37546,6764555.0
37547,6007460.5
37548,5989092.5
37549,4681641.0
37550,6237294.0
37551,5176705.5
37552,8131599.0
37553,12042988.0
37554,17103156.0
37555,11272501.0
37556,6183752.0
37557,6806352.0
37558,5523807.5
37559,2719035.75
37560,4038822.25
37561,7501045.0
37562,6385700.5
37563,8631057.0
37564,7103547.0
37565,8041570.0
37566,20647508.0
37567,18648776.0
37568,4725195.0
37569,10279010.0
37570,6064188.0
37571,12214872.0
37572,6054826.0
37573,4918719.0
37574,13858434.0
37575,5483858.5
37576,13472132.0
37577,12183460.0
37578,11076485.0
37579,9653658.0
37580,6247378.5
37581,5014914.0
37582,8061380.5
37583,8426714.0
37584,6633919.0
37585,6541267.5
37586,8417140.0
37587,6429992.5
37588,4654378.5
37589,7287721.0
37590,5186143.5
37591,13129263.0
37592,5296759.5
37593,3352525.0
37594,5204793.5
37595,7200817.5
37596,8833184.0
37597,5661767.0
37598,4807352.5
37599,15211805.0
37600,5503311.0
37601,5667893.5
37602,7171383.0
37603,12067614.0
37604,22735060.0
37605,10633983.0
37606,11259651.0
37607,7471666.0
37608,9394181.0
37609,6172039.0
37610,4071695.0
37611,6573323.0
37612,7393483.0
37613,5061578.5
37614,5399163.5
37615,5399694.0
37616,5023257.0
37617,6724214.0
37618,13248071.0
37619,4274500.0
37620,8329135.0
37621,9723214.0
37622,9715520.0
37623,6881665.5
37624,5456070.0
37625,12486426.0
37626,9833251.0
37627,5021475.0
37628,5909604.5
37629,9173380.0
37630,4865936.5
37631,7676050.0
37632,7250708.5
37633,4931748.5
37634,8174596.5
37635,12734787.0
37636,11630639.0
37637,6569738.0
37638,4899150.0
37639,7196135.5
37640,4336049.5
37641,10743747.0
37642,9823090.0
37643,9116030.0
37644,7062107.0
37645,9911659.0
37646,7307695.0
37647,8667053.0
37648,9346230.0
37649,9804316.0
37650,5901393.5
37651,6613307.5
37652,6259580.5
37653,6032480.5
37654,7285893.0
37655,7151270.0
37656,4790095.0
37657,6165873.5
37658,6741197.0
37659,7376847.5
37660,5631567.5
37661,6323444.5
37662,4598846.0
37663,8411354.0
37664,6118830.0
37665,18885272.0
37666,6109308.0
37667,7725998.0
37668,4737432.0
37669,8100522.5
37670,8950613.0
37671,7650697.0
37672,7827536.0
37673,6021605.5
37674,5304670.5
37675,7134764.5
37676,5586613.0
37677,4466793.0
37678,6878962.0
37679,7816331.5
37680,7242540.0
37681,19782912.0
37682,8162311.5
37683,3657792.0
37684,11376395.0
37685,6018849.5
37686,10002820.0
37687,6797653.0
37688,5438412.5
37689,4270776.0
37690,5548796.5
37691,3527557.5
37692,6580103.0
37693,6337027.5
37694,7799258.0
37695,9374867.0
37696,4415894.5
37697,11458407.0
37698,5806355.5
37699,8101063.0
37700,4027617.75
37701,6334979.0
37702,3991216.5
37703,6252665.5
37704,9938275.0
37705,6681233.0
37706,3983045.25
37707,6538292.5
37708,5156100.5
37709,8501127.0
37710,11440281.0
37711,9238964.0
37712,7418578.0
37713,3358365.0
37714,6870419.5
37715,6427142.0
37716,8283847.0
37717,10034483.0
37718,5569425.0
37719,5863319.5
37720,14145358.0
37721,8233982.0
37722,5555701.5
37723,10726486.0
37724,9757993.0
37725,4517847.5
37726,4989197.0
37727,10636417.0
37728,8834624.0
37729,20800760.0
37730,17730956.0
37731,6248671.5
37732,5879501.5
37733,13657117.0
37734,6768226.5
37735,4282138.0
37736,5243084.5
37737,4566505.5
37738,6982587.0
37739,6969308.0
37740,6307706.5
37741,9645063.0
37742,6082885.0
37743,6361320.5
37744,8402238.0
37745,5873538.5
37746,11312779.0
37747,6832398.0
37748,4754382.0
37749,6430005.0
37750,4794967.0
37751,6896750.5
37752,7212474.0
37753,27046484.0
37754,6589975.0
37755,4208013.5
37756,6739352.0
37757,6709052.0
37758,5330981.5
37759,8141034.0
37760,6588373.0
37761,4123523.25
37762,6251276.0
37763,11945349.0
37764,14208904.0
37765,4010454.25
37766,8848959.0
37767,6697047.0
37768,9723696.0
37769,10327944.0
37770,6354063.0
37771,7631219.0
37772,9612813.0
37773,8111190.5
37774,9011493.0
37775,4089592.5
37776,8807990.0
37777,7431600.0
37778,7232511.0
37779,6003188.5
37780,6384093.0
37781,3687651.25
37782,7145945.5
37783,5776619.0
37784,10718940.0
37785,6451620.0
37786,6881212.5
37787,6060326.0
37788,4179688.75
37789,9588239.0
37790,2901886.0
37791,3797507.0
37792,2781740.5
37793,6707862.0
37794,8928651.0
37795,10463209.0
37796,5291655.0
37797,5781248.0
37798,8626827.0
37799,4891559.0
37800,5307023.5
37801,4575023.0
37802,4838242.0
37803,8378090.0
37804,9535659.0
37805,7124708.0
37806,11765763.0
37807,3637268.5
37808,10401426.0
37809,4814918.5
37810,5988527.0
37811,7691885.5
37812,5148180.0
37813,6486532.5
37814,10898979.0
37815,16616075.0
37816,5751415.0
37817,6846448.0
37818,11078745.0
37819,8119781.0
37820,4937108.5
37821,2969934.5
37822,8102006.0
37823,14570349.0
37824,4965250.5
37825,19816788.0
37826,4457920.0
37827,11046841.0
37828,5843569.0
37829,18347504.0
37830,1460990.5
37831,7471366.5
37832,6663022.0
37833,4048235.25
37834,5886065.5
37835,9677865.0
37836,4564389.5
37837,7572865.0
37838,5046776.0
37839,7152675.0
37840,6925084.0
37841,5622686.0
37842,7539486.5
37843,4958847.5
37844,4827733.0
37845,7542327.0
37846,5518484.0
37847,4775626.5
37848,5959977.0
37849,5553498.0
37850,10329205.0
37851,6958961.0
37852,7828969.5
37853,6961875.0
37854,5526131.0
37855,4586866.5
37856,9156249.0
37857,4794629.0
37858,6351591.0
37859,5744815.0
37860,5967314.0
37861,6293267.5
37862,6810572.5
37863,8312883.0
37864,4856780.0
37865,9935356.0
37866,7961113.0
37867,3962733.25
37868,10831895.0
37869,17940884.0
37870,5139923.5
37871,9469215.0
37872,7832614.0
37873,5441587.5
37874,12386396.0
37875,7734011.5
37876,11212952.0
37877,5290877.5
37878,5042292.0
37879,8117350.0
37880,4637418.0
37881,13188445.0
37882,4424143.5
37883,7491322.5
37884,6359513.0
37885,5324102.0
37886,4826757.5
37887,3396831.5
37888,8851812.0
37889,6015424.0
37890,5782996.5
37891,7133907.0
37892,10537231.0
37893,10138234.0
37894,3719250.75
37895,8115020.0
37896,8635923.0
37897,5793230.5
37898,11339178.0
37899,7251220.0
37900,5485736.0
37901,6273493.0
37902,5973736.5
37903,6839197.5
37904,5155968.0
37905,6115522.0
37906,8010326.0
37907,11130213.0
37908,5572188.0
37909,6685458.5
37910,8890975.0
37911,4896646.5
37912,7656777.5
37913,6632141.5
37914,8043978.5
37915,7882370.5
37916,14363293.0
37917,8134592.5
37918,5378350.0
37919,6800201.0
37920,4698656.0
37921,5577392.5
37922,4826716.0
37923,6829277.5
37924,4830257.0
37925,3452206.5
37926,5691292.5
37927,5894435.5
37928,18562256.0
37929,20634676.0
37930,2931934.5
37931,4379015.0
37932,4705988.0
37933,6743672.5
37934,4847543.5
37935,7669398.5
37936,5728888.5
37937,5921666.5
37938,6283468.5
37939,10400097.0
37940,13124581.0
37941,28286792.0
37942,2874965.25
37943,6599509.5
37944,8265208.0
37945,7268404.5
37946,6211022.0
37947,6751227.0
37948,21489636.0
37949,6440014.0
37950,8673610.0
37951,5869378.5
37952,5642357.0
37953,3507664.5
37954,4756781.5
37955,8776111.0
37956,8231014.5
37957,5371717.0
37958,8179353.5
37959,6851059.0
37960,5688737.0
37961,5048099.5
37962,3319093.25
37963,13384052.0
37964,7995374.5
37965,7097121.0
37966,6591402.0
37967,6543888.0
37968,7527208.5
37969,5149923.5
37970,4312930.0
37971,13008418.0
37972,5149275.0
37973,6266700.0
37974,8555506.0
37975,7484339.0
37976,3851100.75
37977,5962922.0
37978,9894584.0
37979,2757569.75
37980,13313805.0
37981,5118147.0
37982,4870941.5
37983,5762961.5
37984,4906172.5
37985,4311502.5
37986,6923770.0
37987,6578032.5
37988,7326857.5
37989,10092547.0
37990,6517120.5
37991,5677133.5
37992,7498070.0
37993,5082658.5
37994,3787835.25
37995,5619421.5
37996,5647913.0
37997,6396214.0
37998,6153191.5
37999,6643244.5
38000,3055170.75
38001,5502051.5
38002,5203900.0
38003,8729566.0
38004,6947270.5
38005,9840380.0
38006,4017486.25
38007,5204202.5
38008,4576445.5
38009,7349251.5
38010,8810351.0
38011,8461841.0
38012,7936582.0
38013,5424189.0
38014,6446103.5
38015,4681212.5
38016,7364153.0
38017,6620457.0
38018,7567356.5
38019,9533549.0
38020,4227191.5
38021,10537231.0
38022,5072649.0
38023,8065794.5
38024,8946858.0
38025,8817798.0
38026,6085200.0
38027,11362495.0
38028,7906047.5
38029,9518251.0
38030,3559227.5
38031,10223422.0
38032,5554732.0
38033,5214884.5
38034,7865865.0
38035,4874775.5
38036,6818390.5
38037,5363383.5
38038,8837178.0
38039,5291145.0
38040,5793208.0
38041,7915115.5
38042,8187009.5
38043,12363100.0
38044,10054696.0
38045,7344634.0
38046,7070975.5
38047,5954517.5
38048,6340915.0
38049,7135907.5
38050,4350248.5
38051,5528392.5
38052,11375679.0
38053,6855699.5
38054,7934100.0
38055,7820857.5
38056,8199441.0
38057,3373188.25
38058,3452104.5
38059,8527566.0
38060,8037644.5
38061,6428582.5
38062,4718040.0
38063,13183968.0
38064,11065145.0
38065,7186966.0
38066,6460461.5
38067,4883150.5
38068,16871784.0
38069,5620724.0
38070,6416950.5
38071,6024357.0
38072,10270329.0
38073,6550294.0
38074,5788514.0
38075,9130665.0
38076,6543401.5
38077,5921875.5
38078,14232013.0
38079,4170662.0
38080,6483360.0
38081,16617152.0
38082,5740784.0
38083,7154469.5
38084,4284295.0
38085,11571008.0
38086,4170447.25
38087,9892508.0
38088,5128314.5
38089,5104727.0
38090,3930283.0
38091,11354284.0
38092,12088693.0
38093,7442111.0
38094,7506054.5
38095,11782673.0
38096,4072258.0
38097,7150963.0
38098,3971211.25
38099,14458892.0
38100,4978308.5
38101,7079768.0
38102,11050803.0
38103,15332048.0
38104,10956715.0
38105,6693286.0
38106,6089833.0
38107,2753150.0
38108,10308618.0
38109,5505741.5
38110,3288192.5
38111,4834455.5
38112,3581786.25
38113,7251365.5
38114,6313839.0
38115,3141211.0
38116,6625131.0
38117,5882771.5
38118,6999548.5
38119,3822151.75
38120,8014307.0
38121,4621651.5
38122,5975126.5
38123,5531535.5
38124,7199526.5
38125,8325942.5
38126,8505539.0
38127,4542672.5
38128,2228318.75
38129,3555255.0
38130,5344456.0
38131,8002957.5
38132,4734058.5
38133,3399090.0
38134,5283435.5
38135,7163884.5
