id,price_doc
35688,4751389.9367182525
35689,9641730.99559618
35690,6419555.009296324
35691,7853702.82497406
35692,4483540.0
35693,6280576.191088863
35694,6124821.612165896
35695,5919666.748789025
35696,5785780.274261538
35697,8874071.36639886
35698,5338195.436657864
35699,7403125.887395402
35700,6620121.170916238
35701,8103224.444385359
35702,6865019.354461422
35703,5160162.692500039
35704,6168814.439492282
35705,8117154.041631953
35706,4454091.0
35707,6856721.280787395
35708,6847416.523649372
35709,3774680.25
35710,12988262.0
35711,7380700.151634964
35712,4172584.912790484
35713,10416607.532539472
35714,6253855.042077121
35715,8111418.304084301
35716,7769993.163002407
35717,9312811.563526103
35718,7248486.742751143
35719,5637534.129441696
35720,3526173.2336438354
35721,8413030.39548079
35722,5697345.749488559
35723,4239416.0
35724,4304073.7961894525
35725,5167836.5
35726,5520249.120142588
35727,8097469.478748263
35728,8644008.176095674
35729,4974399.820031017
35730,7014697.8501343075
35731,11365166.172198566
35732,9239868.83095663
35733,5944371.578439223
35734,5159866.988594575
35735,12063535.704485025
35736,5216160.418914436
35737,5594690.826343445
35738,5458604.508508241
35739,5141786.595053216
35740,8887255.992683085
35741,8616776.63767495
35742,4538854.939395319
35743,9957183.049425224
35744,5606887.192096951
35745,4480299.999524256
35746,8846416.94299022
35747,5431026.5
35748,4843395.022574915
35749,7564087.5043916525
35750,4082587.808605973
35751,11140087.721108623
35752,4806625.35990192
35753,7918998.426168315
35754,4882451.2358087115
35755,4281423.570838646
35756,8159525.58201601
35757,3575207.5766946925
35758,4460332.5177411325
35759,8044487.1460261885
35760,4410419.912195175
35761,6964145.168592762
35762,8248156.295978074
35763,18288114.69786934
35764,8666125.446154136
35765,7032818.274192378
35766,4559502.537861694
35767,7206612.136377458
35768,4230619.5
35769,5283670.372076111
35770,4712917.399607121
35771,4868350.0
35772,6083890.704879565
35773,6103333.5
35774,4482019.683440484
35775,6050218.273291732
35776,6164439.122389959
35777,6996720.648519305
35778,13202327.19471292
35779,6763936.166299276
35780,9562935.760475174
35781,17504240.0
35782,8101165.460617882
35783,3657167.0230882005
35784,7848258.3101049075
35785,13810048.296383565
35786,7263015.162313253
35787,4352222.25383866
35788,8489494.616691109
35789,5421046.2234402085
35790,4608966.986972744
35791,5754486.79985228
35792,6103170.5
35793,4975508.748496813
35794,10599803.945838153
35795,4853268.283403808
35796,5484628.33883619
35797,7642693.740679933
35798,3452874.75
35799,8778530.0
35800,7086986.425866428
35801,3354843.2830804177
35802,18278120.30044707
35803,4265856.644651722
35804,5357699.466274427
35805,4222368.5
35806,5958063.237807929
35807,5843095.964520931
35808,5248774.879689968
35809,6981948.665910452
35810,6307791.6475513
35811,3985640.5
35812,8427184.915956736
35813,6063696.927389118
35814,11134697.67214514
35815,6259110.327344122
35816,19241023.083062574
35817,5017749.169278914
35818,5955481.636977933
35819,7698733.939751763
35820,7071257.354609671
35821,5181504.689193528
35822,5902597.513792035
35823,6155004.350146696
35824,10750363.593609923
35825,5846971.810202272
35826,8787961.375312932
35827,7401504.78549565
35828,9895735.0
35829,4186841.75
35830,3949418.0699098688
35831,6997733.966950293
35832,7993586.584316
35833,6078189.882210892
35834,4975778.386673652
35835,5700200.8390318565
35836,9133231.37216143
35837,6894992.228349954
35838,6800831.056002143
35839,8431513.0
35840,4878708.212771819
35841,6899329.0
35842,17167260.355625365
35843,3970226.75
35844,6954727.7132480135
35845,10422240.747349814
35846,11027653.345423058
35847,7940884.565355375
35848,5670985.277453739
35849,4484853.0
35850,7258465.068435635
35851,7617135.657318153
35852,6050187.90005903
35853,5634484.5
35854,8224122.170177893
35855,5476682.346512224
35856,5611058.266345196
35857,8027315.779857675
35858,6409680.271746555
35859,6191061.178978045
35860,7923572.180182159
35861,5233331.0275173215
35862,11459188.933508618
35863,9289128.0
35864,6046994.009543945
35865,7851717.181661352
35866,7253558.613629517
35867,5677393.205941172
35868,6526914.932046573
35869,8928684.537768101
35870,9370017.402099408
35871,7177520.5
35872,8473990.047841404
35873,11389867.090151342
35874,6544588.658992899
35875,5668004.2273857165
35876,3441503.5
35877,4580002.056153632
35878,6216964.013984396
35879,4872803.974784013
35880,8193554.698919921
35881,5775284.901149694
35882,11842342.01910411
35883,6255182.087315243
35884,4642079.851356354
35885,7733379.795707911
35886,4741753.5
35887,4786127.781716726
35888,9960125.513472784
35889,15535988.540725345
35890,7933854.121992586
35891,5124450.94957388
35892,6109399.253967257
35893,4945404.973575228
35894,9203843.412405122
35895,4836680.767075245
35896,2071628.625
35897,7130958.112458231
35898,5036740.577495351
35899,9220913.82959494
35900,4862162.927843042
35901,9886660.0
35902,3689909.75
35903,4323529.400052156
35904,5670644.291039055
35905,4071695.716810782
35906,14813971.764585853
35907,6344616.5
35908,10665495.051347464
35909,8455839.79711278
35910,6244065.99116727
35911,7050306.879121056
35912,5255304.0
35913,8663007.526480839
35914,6359100.997879166
35915,6184975.632336423
35916,5446460.51464491
35917,5645718.10761632
35918,10665405.67303019
35919,5368518.273112952
35920,5708647.901481457
35921,5877382.454893982
35922,6312514.5
35923,4943505.6664333865
35924,7314123.5
35925,20399455.63154059
35926,7268777.5040630335
35927,4411843.826571024
35928,3637596.2730882005
35929,5019656.216586938
35930,7285089.133665277
35931,6160307.152730675
35932,4710837.5
35933,5861545.211504677
35934,3925132.5
35935,9505118.16315828
35936,12564974.760810813
35937,7850640.94106946
35938,5650162.775158629
35939,5762383.843464278
35940,7109813.955084719
35941,8116172.377995848
35942,4671873.5
35943,4310004.631228053
35944,4995865.692688034
35945,5782045.898214867
35946,6068015.445314166
35947,12730067.10210133
35948,3044958.0
35949,8394664.811609965
35950,5430170.604759807
35951,10292351.0
35952,6682092.330630093
35953,6983119.211720265
35954,6685064.715015138
35955,13296402.908187227
35956,5338714.71591763
35957,7351772.0768465465
35958,12517805.057153387
35959,6258685.542234702
35960,8643606.614053456
35961,4393543.52781445
35962,15880185.164392445
35963,9905536.0
35964,4508201.087440306
35965,5729252.5727590015
35966,5473690.207382065
35967,10469847.668902844
35968,6779823.4089387385
35969,6882814.355019935
35970,7978955.511422255
35971,6268567.372331381
35972,6495288.839653552
35973,9001347.823054977
35974,6539506.0116198575
35975,4514305.243086513
35976,6418272.5
35977,5472686.309459838
35978,4867630.5
35979,7045270.446856074
35980,6461375.384739335
35981,5519214.116072939
35982,7387933.515687297
35983,15402422.296948405
35984,8340327.762194158
35985,7381608.843255466
35986,4721390.172613452
35987,3623290.2389508667
35988,22171072.21262476
35989,9878254.77415067
35990,6020457.878916092
35991,13789776.963268895
35992,5479268.5
35993,5773407.478895922
35994,4977682.22552205
35995,8223864.098871304
35996,5558824.460726698
35997,6973324.260906721
35998,5996964.615705512
35999,10136252.054417737
36000,6275266.912411995
36001,8948093.405531216
36002,11003388.752877116
36003,11172842.366146527
36004,8561391.0
36005,5847025.414861193
36006,8214902.089491516
36007,3980381.7287763054
36008,3506234.532870664
36009,7554836.7933959635
36010,10225892.507161243
36011,17844213.176175755
36012,6634715.3350461135
36013,5478173.863337249
36014,6916510.5
36015,6430587.5
36016,6235254.245221903
36017,12262334.346708175
36018,4888297.912915352
36019,6933318.253109161
36020,9491325.276162576
36021,11886249.823488384
36022,8091333.89116884
36023,6447942.900073833
36024,6715484.178295045
36025,9225290.981334666
36026,6430983.985502051
36027,6119397.5068465965
36028,6680029.698232832
36029,6271153.822743783
36030,7136780.87347997
36031,6631894.332139175
36032,6954796.207141832
36033,7613456.328323374
36034,6745028.352511183
36035,6438554.898729715
36036,6218420.236491481
36037,6732699.370951964
36038,6373126.651208999
36039,6147379.111852604
36040,6055883.0
36041,5739197.727144052
36042,6987231.769825274
36043,6658279.979538031
36044,7676122.513998805
36045,4128751.9411613625
36046,3838031.0694347117
36047,7633641.137842741
36048,6758803.0
36049,7263445.937276073
36050,10430619.92450118
36051,6822193.926174875
36052,6127501.938271698
36053,8595346.88285778
36054,6450432.796539377
36055,3314254.0
36056,10705534.83998224
36057,5270048.518407317
36058,5393350.6303701615
36059,5778849.273859106
36060,9309726.543652456
36061,5965461.175817605
36062,14201047.0
36063,6196201.838536862
36064,3972525.75
36065,9655885.915093694
36066,6481476.713992617
36067,9870852.89764556
36068,4487659.749947027
36069,3258191.4906898295
36070,11685086.814898333
36071,8612288.013616823
36072,6230936.420751741
36073,12585478.222292738
36074,6383690.32392994
36075,6778399.919875832
36076,5780449.451218722
36077,8048892.084055687
36078,2982632.396187659
36079,7169509.5
36080,6583461.0
36081,5255674.503908748
36082,4914885.794455457
36083,6068794.835615302
36084,5026313.076485603
36085,5736479.233778446
36086,6814405.487913396
36087,5016360.218144268
36088,8585452.116678078
36089,9284636.408520814
36090,6352021.0
36091,6648632.0
36092,11077738.638419999
36093,7104184.2321266215
36094,5010043.0
36095,5245269.443028727
36096,9532052.199614223
36097,7276605.979010947
36098,6180995.134483715
36099,4677142.0785498405
36100,8875101.026271645
36101,8753461.181686135
36102,13738487.58573149
36103,7933405.738711498
36104,3641323.1749957562
36105,8585060.871147798
36106,7703680.197435482
36107,18103648.0
36108,7628835.293326847
36109,6289795.50956337
36110,5588496.574430012
36111,5202759.538899461
36112,2192199.1879151007
36113,8414004.738159621
36114,7555097.554817875
36115,6984986.584450508
36116,5630247.692987657
36117,5556952.221269889
36118,6013939.4467688585
36119,6831462.761807627
36120,7283283.932238191
36121,5200785.198147581
36122,3819914.6537928563
36123,7759280.997614067
36124,10842882.918386703
36125,3028459.25
36126,7185882.180463308
36127,5867792.089792633
36128,5733031.738715598
36129,6167126.77360586
36130,7346857.566171921
36131,7086972.845779617
36132,12332952.979118427
36133,7124710.425050803
36134,6651035.5
36135,8984822.951276233
36136,8239566.813468368
36137,5566195.068256087
36138,9288895.409367373
36139,7409899.303454798
36140,2878591.3285239907
36141,5655463.8391342675
36142,5932106.899701002
36143,6419791.549625956
36144,4124195.75
36145,11231184.54066766
36146,3495602.5
36147,5702802.958040249
36148,7090741.0
36149,8139163.5
36150,4840139.00130005
36151,3466769.969176265
36152,8275199.659087589
36153,7740581.431257082
36154,20339434.34605074
36155,6069482.0
36156,7881884.595944162
36157,5290875.873165596
36158,5939477.707179449
36159,5521838.802009461
36160,8642854.139418295
36161,5548389.272933065
36162,4367129.49172976
36163,8976307.97286824
36164,2730719.084899999
36165,8464934.755608033
36166,8665947.439327564
36167,5677867.228876627
36168,6130798.749624645
36169,5279987.170142127
36170,9255114.077511964
36171,8591961.592827577
36172,8850655.419875208
36173,17174616.0
36174,5626870.5
36175,6800305.0
36176,3574835.720628542
36177,6387441.666287128
36178,7758261.412368568
36179,7346765.496781233
36180,5129971.147902185
36181,7872487.218316427
36182,6523402.821458822
36183,3650734.2610416682
36184,15615674.26028652
36185,5830136.782650918
36186,5773741.89257147
36187,7540021.425610623
36188,6382923.070265872
36189,7895703.619254705
36190,4982091.325745831
36191,4782910.0
36192,9156375.869750258
36193,24088516.0
36194,7480217.174912457
36195,5581378.683045765
36196,6658975.8425216
36197,9351658.580750573
36198,7880180.456312006
36199,10699566.979691776
36200,7906294.790545521
36201,6247301.793462701
36202,5961812.491171191
36203,3676995.02000628
36204,7299892.4537887415
36205,5815548.933801677
36206,7181851.662449382
36207,5608325.638464011
36208,12170353.69020987
36209,8339373.459208912
36210,6739119.508881307
36211,9262493.67622393
36212,9274881.015548993
36213,4948661.770754438
36214,6254003.386472433
36215,11110010.426406793
36216,3486885.440477732
36217,6397217.886735302
36218,8518023.378661158
36219,3898730.4528376632
36220,6147035.052169387
36221,6800137.43807531
36222,6969306.695030953
36223,6035628.0916385325
36224,7033394.884040007
36225,2670984.7141201254
36226,4499666.02655538
36227,5992504.079440521
36228,4178537.726685453
36229,7416728.861511962
36230,4490967.487071832
36231,4047036.151125597
36232,8158480.958493618
36233,11510204.988985747
36234,7445191.720607268
36235,6522901.302543713
36236,22487377.170858897
36237,6170377.298614016
36238,6079171.598820033
36239,5497467.067060599
36240,6492717.900905953
36241,6517354.279560917
36242,12293442.836165296
36243,7531875.51199423
36244,8117457.88861398
36245,3704277.5
36246,8736187.755037727
36247,11475602.518630374
36248,4344467.456145409
36249,7480295.936229908
36250,8131503.775957418
36251,4006886.41375176
36252,6123640.121412561
36253,8047316.5
36254,5280569.063501535
36255,4696236.5
36256,5801149.518169339
36257,5254903.683189299
36258,6217463.208010712
36259,5458534.93895155
36260,5664583.896996395
36261,4833676.120733413
36262,6475096.4804960415
36263,6300419.7402666025
36264,6786833.561959449
36265,5488976.19161876
36266,7519388.0
36267,7243166.950092398
36268,14308638.33384746
36269,8870002.762558807
36270,6389967.145340428
36271,9701871.59430816
36272,2882856.0
36273,6582017.5
36274,5825750.498190716
36275,10369950.7006225
36276,6130260.5
36277,7227254.33059026
36278,4952634.094475066
36279,7001454.301264029
36280,6777753.579138536
36281,7159580.527342681
36282,3077286.929162738
36283,6353020.5
36284,20401860.0
36285,5837740.618779942
36286,5330638.873738811
36287,7500116.959073141
36288,5579981.352717297
36289,7949043.958229602
36290,14763632.55633152
36291,6056853.869684817
36292,6567704.788574636
36293,8062124.526739864
36294,15049946.839410102
36295,4864518.69729141
36296,6632459.339222848
36297,7838040.72854927
36298,11583488.77263359
36299,6319302.228683614
36300,3794872.4505275576
36301,6093989.919833904
36302,8577833.756132273
36303,10346055.578185273
36304,9040726.650892816
36305,6322272.49745502
36306,8838649.837883735
36307,5010347.651759668
36308,7173841.165401831
36309,11263306.204316128
36310,3524276.5715037826
36311,6207224.482041823
36312,6019224.926820788
36313,6455664.0
36314,6638292.0
36315,6270712.10942743
36316,4420185.199298815
36317,4956898.732231603
36318,3664866.0
36319,7041137.676518868
36320,4414624.8020800585
36321,6167280.606797699
36322,6330681.035094758
36323,4919214.063801216
36324,16274752.534458067
36325,7775391.971077543
36326,5176187.0
36327,5770418.236697367
36328,10304002.476916408
36329,4624875.838730851
36330,7023226.770036552
36331,6744474.040319487
36332,7503740.395318353
36333,6471529.04822068
36334,7526021.1229818575
36335,6538319.993531885
36336,8223406.431216484
36337,14968534.712121762
36338,6277556.009518056
36339,6055392.192128607
36340,6612015.296006564
36341,2580478.5403227382
36342,15757982.972260544
36343,5808197.231210347
36344,5859708.118662438
36345,10016267.781482488
36346,4738941.47298701
36347,5720808.220228686
36348,5922287.5
36349,8516186.932178732
36350,31877438.01744949
36351,4646074.456200908
36352,4326269.149846193
36353,6444038.5
36354,4565274.526139056
36355,6972721.401330875
36356,6329304.944666626
36357,7921305.31650762
36358,8220643.5
36359,7862854.881296366
36360,6122554.295127942
36361,6174754.1887425175
36362,7407426.787471202
36363,6851987.749052575
36364,5617894.122898414
36365,4921352.973967863
36366,5910917.047107346
36367,9332595.538544564
36368,8834210.68636268
36369,8498438.78939647
36370,4778971.120495382
36371,8248579.299801392
36372,10692094.178646063
36373,10453576.380255153
36374,5126881.515202649
36375,6009482.236826237
36376,6852260.311076548
36377,7326082.111626253
36378,10868857.0
36379,7173989.5
36380,9735129.615268826
36381,5467092.229521851
36382,9503158.32900101
36383,7018241.996179626
36384,6326786.024690724
36385,11061453.0
36386,6755227.2165998565
36387,7310206.369504333
36388,6260873.26611709
36389,8882874.709034134
36390,6865175.86214154
36391,5104862.430504321
36392,4070247.221971975
36393,22758857.8159543
36394,4012015.0
36395,8228161.465078123
36396,7425925.0
36397,4512782.986275751
36398,5817478.027236332
36399,11749894.801435065
36400,6231295.865223288
36401,5322939.955950634
36402,10843639.874965908
36403,6207622.529365987
36404,7704290.472473891
36405,6217739.214394215
36406,12177344.184780918
36407,6408932.959104894
36408,7558087.8586856825
36409,6259633.599356627
36410,8372250.910959771
36411,4050862.0087016495
36412,6030133.5
36413,6113430.386901503
36414,5967869.574964037
36415,6212645.880087242
36416,6228934.091586037
36417,7274406.394836668
36418,5104733.222082936
36419,4371814.887639538
36420,5562099.011709066
36421,5433205.966563029
36422,8140192.983225487
36423,7642227.666153674
36424,5919058.0
36425,4701302.421034256
36426,5023312.920810639
36427,3983957.0
36428,12143815.578566652
36429,5999256.572197429
36430,8595828.202746218
36431,4589110.020476235
36432,7139823.7584978165
36433,7979972.0
36434,6111168.384406413
36435,7099528.415537934
36436,3007977.5924365856
36437,7477361.529472409
36438,26611085.08872734
36439,3785474.6662585037
36440,5947925.516160755
36441,6510718.18496809
36442,10351591.386089664
36443,7476540.480149515
36444,5588421.789979241
36445,11329649.175335925
36446,7040072.5873906035
36447,5394289.5
36448,12405763.257792767
36449,10211119.467795046
36450,6454962.024063695
36451,11911309.496434215
36452,4491619.871688811
36453,8489097.575729473
36454,3582389.844895425
36455,4804333.397439885
36456,5402119.1359536005
36457,6399953.518176038
36458,25223822.38617615
36459,9661499.715058556
36460,11104331.446676198
36461,4431584.619554951
36462,5326934.9925300665
36463,5380192.152329061
36464,9838576.969558988
36465,7326565.607106498
36466,5639395.896692342
36467,4128528.25
36468,5975003.2005419675
36469,7255953.516559696
36470,8620923.441868067
36471,11987986.0
36472,7638959.128782141
36473,5545671.7860738365
36474,4979630.046554803
36475,4826524.459813423
36476,4876610.986435578
36477,5269433.1974602835
36478,7644208.32544614
36479,5241388.809178923
36480,7616739.737230757
36481,7631794.339358392
36482,5385102.855087121
36483,6047487.3447082415
36484,7693435.975484412
36485,10794829.672555756
36486,6987959.449887569
36487,9002288.643815184
36488,6103341.568605421
36489,6449565.5
36490,7439551.603547857
36491,10602162.941888247
36492,6210968.955974532
36493,5597729.440112782
36494,9068853.187705513
36495,5182596.312055897
36496,5203717.4705824815
36497,5414825.874969026
36498,7377044.249045987
36499,8891294.549802493
36500,4616890.894609761
36501,6557994.123140981
36502,8022099.333526002
36503,6221799.70383351
36504,6006649.173603143
36505,7601230.0433798665
36506,11705314.66639492
36507,11118499.798607018
36508,6200032.0
36509,7162000.117965901
36510,15021657.460744962
36511,4826568.7612447
36512,4822724.932273775
36513,15284757.048722627
36514,7492005.238800927
36515,10359692.769251404
36516,3747111.0432561287
36517,5644668.288185088
36518,8188015.091907835
36519,5855403.718556001
36520,7772838.5
36521,5558943.7167362515
36522,5158086.168299044
36523,7287718.715892094
36524,6065755.5
36525,5092834.570673395
36526,4184279.25
36527,7049394.489588718
36528,5158110.72188236
36529,6689429.847701498
36530,21472321.93332453
36531,5789069.621636463
36532,6012654.232817877
36533,7346852.072896313
36534,9998497.626055267
36535,20985104.0
36536,5729403.960658795
36537,4069307.5346131804
36538,11772583.985012548
36539,6728216.690428085
36540,5824366.718196007
36541,5750471.127254499
36542,5436623.193102004
36543,6445266.457964008
36544,6025390.575993426
36545,6566578.140501586
36546,5193752.839580671
36547,9074253.391997814
36548,9182325.227958007
36549,5806768.915682597
36550,6357847.140454793
36551,5938170.663716801
36552,4742314.0
36553,5825285.1078838175
36554,9191475.586948857
36555,4933567.3723034365
36556,5100224.467889095
36557,5536961.682337063
36558,3606547.75
36559,5031278.048665458
36560,8079427.79542868
36561,4928402.907790425
36562,7103425.0
36563,8436909.15773848
36564,6610368.888743888
36565,8628297.540946454
36566,2053292.0529376024
36567,7267152.432158248
36568,11135436.70167862
36569,5525460.297991654
36570,5650217.254219436
36571,13285331.962779285
36572,5436109.3643098585
36573,5813713.964417417
36574,3881272.596475981
36575,9425531.316729037
36576,6190192.532888898
36577,6002644.5
36578,8492396.184026023
36579,4386859.21122749
36580,8147478.205430268
36581,4675399.0
36582,4783787.672591945
36583,5734544.572043119
36584,5571313.850189527
36585,6794444.5
36586,6387187.926156586
36587,11109499.622457417
36588,10704584.618928986
36589,7299198.650948907
36590,6426969.344844594
36591,5059986.829741639
36592,5952669.741542302
36593,6017426.5
36594,7055032.0
36595,5911511.425126173
36596,5935241.070606773
36597,3470532.4094381137
36598,4171088.581169237
36599,5298078.0
36600,5085273.240534411
36601,5613015.202887263
36602,6748606.092445552
36603,5129056.939584547
36604,11146626.083081378
36605,10607669.771603543
36606,5790321.701411408
36607,6822785.818359066
36608,3564250.6925118617
36609,10706853.976016782
36610,6427893.264820986
36611,7932785.039088222
36612,7394686.663919742
36613,10100256.572758596
36614,6926147.5
36615,13473655.333879435
36616,5663801.826923165
36617,6030032.971759672
36618,4876889.965033636
36619,7439178.751607479
36620,4065886.0
36621,5531070.305325331
36622,15384163.133516155
36623,8416827.0
36624,6969710.720722124
36625,11326485.00909492
36626,6738223.5110915685
36627,5726859.260116966
36628,6121259.924042848
36629,8932102.106749732
36630,4717284.273867545
36631,5044991.535520682
36632,7441562.078005455
36633,6952399.47808159
36634,14067996.189359358
36635,12354592.928538306
36636,9938608.436067574
36637,11208456.208083253
36638,6096238.962929549
36639,4398515.0
36640,2702243.25
36641,7101857.193361954
36642,8214523.772050397
36643,5370246.346601567
36644,7319524.463027349
36645,8934749.218317917
36646,7529376.111173775
36647,7664492.123363963
36648,8175812.782177692
36649,6990868.8464158485
36650,4336566.106466866
36651,7274326.406671558
36652,9056311.215004487
36653,6121567.052169387
36654,14690763.54008127
36655,7517490.301291984
36656,12722472.240177065
36657,5837881.701376895
36658,3473269.9099390237
36659,4483115.973831413
36660,6385521.304283637
36661,7297557.017838546
36662,6411683.139750702
36663,12609005.319468375
36664,6182158.282754462
36665,5110245.973037512
36666,4778076.873533294
36667,4821366.174266862
36668,4037353.6230172394
36669,12158110.0
36670,6503551.403122863
36671,11048375.031208787
36672,6296563.5
36673,5621417.990645437
36674,11235931.454070697
36675,7900982.5
36676,8772176.799904026
36677,14260866.724238165
36678,5799363.713562017
36679,8503570.842065282
36680,7117933.548177041
36681,5997707.023313397
36682,13509005.0
36683,5951860.192460831
36684,6497528.5
36685,7358789.810672797
36686,8676248.589338895
36687,12658318.927126633
36688,6976518.0314174015
36689,7510939.1204057885
36690,4507890.579323969
36691,8024654.5
36692,11591772.019110035
36693,4338084.5
36694,6898757.983372047
36695,7152433.350892372
36696,9153337.41916274
36697,8090000.610755753
36698,9808965.916318176
36699,6519099.93158163
36700,4796783.0
36701,5829133.328296423
36702,5883689.781926162
36703,6908973.880157121
36704,6151393.168993704
36705,7867144.77636663
36706,8835307.0
36707,3953658.5
36708,7879671.566703007
36709,7070078.523301448
36710,8865414.0
36711,5064296.026312437
36712,5587516.163679908
36713,6028018.666179004
36714,6063677.606270068
36715,8471420.026628405
36716,7324372.138109451
36717,7566522.577463048
36718,4745412.207580914
36719,16663253.409968534
36720,7461125.964738
36721,6017753.5
36722,7182171.578122826
36723,4215142.145851556
36724,12229012.690227827
36725,6558522.398567019
36726,6196426.45386377
36727,10070190.638555434
36728,6131690.9694670085
36729,3498747.5
36730,6148154.857355713
36731,5703897.830982616
36732,6527303.903631711
36733,7821423.472607141
36734,9014808.911985297
36735,8751159.069126597
36736,7846258.077948006
36737,6641380.097554198
36738,8940583.460698694
36739,5938636.639871599
36740,4148726.513175637
36741,5850316.5
36742,11448666.703385418
36743,6613200.181791268
36744,6257775.8436222775
36745,4381028.072229505
36746,6985439.374684614
36747,12962319.557291593
36748,7823283.2525325725
36749,6980303.114687201
36750,13839304.860694095
36751,6163152.716035565
36752,8129637.42613802
36753,5773628.01068143
36754,8532520.832864653
36755,7750743.0
36756,6927953.920894964
36757,12067884.547379876
36758,5872410.233071035
36759,5274730.5
36760,5839097.275525847
36761,9652875.967887525
36762,7218163.700826572
36763,3432222.755249695
36764,7467812.0
36765,8613357.752201945
36766,15659712.15598059
36767,5078303.0
36768,11361505.963898884
36769,5898204.587944929
36770,26164786.956847534
36771,5046607.458216612
36772,9282177.398884514
36773,8924224.0
36774,4414572.113920609
36775,8665128.589557819
36776,12321423.461199522
36777,7971768.319690882
36778,11312056.68986553
36779,6600794.196587592
36780,7101860.5
36781,5032772.218981791
36782,7200244.171719966
36783,5018250.169826688
36784,5766143.757223332
36785,6104215.504445458
36786,6015867.655962204
36787,5811504.21348963
36788,5128082.17666572
36789,6578451.806318058
36790,6151210.394058948
36791,5604065.227995813
36792,10897192.065620357
36793,4696880.53593968
36794,3767590.886046666
36795,8018597.7085070275
36796,8314260.44369624
36797,8833699.281091595
36798,5979873.032078174
36799,5918489.04928189
36800,9637940.188534213
36801,6656912.928626465
36802,5842670.295160966
36803,10901895.157490024
36804,5336613.826348973
36805,5397938.991891306
36806,8237996.986566507
36807,7551091.23730878
36808,4270812.5
36809,16800042.222406186
36810,5405377.026757012
36811,5026268.030478926
36812,3623847.9232067512
36813,5713788.733849717
36814,9557713.29166548
36815,19064710.35647913
36816,6345615.840952287
36817,3961123.930326732
36818,7262130.568326609
36819,6051463.852697361
36820,5369461.051480707
36821,6205844.483656747
36822,11807198.986026606
36823,6753655.345845284
36824,5074414.312992805
36825,13447324.80515467
36826,5201885.5
36827,7416460.869187097
36828,8075414.598345582
36829,5759759.643936512
36830,7862337.388857443
36831,11812033.742170142
36832,8187884.0
36833,9420601.056671577
36834,5868129.367816873
36835,3548496.7224592236
36836,4337403.0120294085
36837,6997736.27194013
36838,7038493.2948591625
36839,12275276.598037414
36840,5199802.590122893
36841,9206126.207875296
36842,7292803.0
36843,5704378.812032007
36844,5983529.637082684
36845,7783301.969648892
36846,9589163.101305813
36847,5194261.402943121
36848,7635708.039075694
36849,7561728.357806592
36850,6697759.3055985775
36851,6353813.913765677
36852,5685281.011820577
36853,6079274.413204783
36854,11185775.964644993
36855,7269771.938842315
36856,4829983.579846808
36857,6869644.755240603
36858,5174852.959925696
36859,4118539.75
36860,7924995.0
36861,4526406.5067256605
36862,6516353.115390068
36863,5123935.402192954
36864,12666212.486591298
36865,5131932.3177888105
36866,8870175.34995382
36867,6282986.767053646
36868,6460159.5
36869,3395477.4346915293
36870,6881196.292917973
36871,6947821.098083292
36872,7546334.5
36873,11044040.118357947
36874,9555463.731477207
36875,6235348.453077072
36876,3829636.8157215007
36877,7959832.641190376
36878,14554661.523384258
36879,7894337.883921002
36880,3557168.005793024
36881,12859322.968422253
36882,9706708.831119508
36883,4455895.69072023
36884,6737669.437678432
36885,3669923.5
36886,7199411.877758301
36887,9701765.09733675
36888,5970262.590999758
36889,5042296.7567335935
36890,9836611.100487953
36891,5986997.529953142
36892,5517446.921977911
36893,4863433.368911977
36894,4222337.346059706
36895,10572637.426623184
36896,6471471.821638122
36897,6321959.265580764
36898,9411022.439358404
36899,9770027.98338908
36900,6375029.031040774
36901,3955136.75
36902,5831615.836242549
36903,14780804.529129066
36904,6697161.563134955
36905,5178824.9800009485
36906,4918081.170695299
36907,7464062.891599785
36908,10626410.322536504
36909,10462347.59233241
36910,5863104.415877515
36911,7067165.952452614
36912,12228557.918281745
36913,9313767.829487193
36914,6703594.011576857
36915,5811596.389196252
36916,23060214.11333477
36917,5550266.318397415
36918,8323371.805255611
36919,5569237.707568593
36920,5461545.2358009815
36921,5883882.570788258
36922,5100863.231622473
36923,7994582.814566578
36924,6311015.320406991
36925,7110493.538603048
36926,5788298.0621421235
36927,12268201.319357367
36928,4291194.397619018
36929,5664050.955062391
36930,7554538.768014196
36931,6360174.813852234
36932,9131092.951304212
36933,9383818.81314142
36934,11748720.0
36935,10205527.701862272
36936,5341107.6992675485
36937,8400973.532085903
36938,6791062.339656689
36939,6800676.024645197
36940,8485120.77924896
36941,4597853.23791031
36942,5904491.832502611
36943,4901810.502768072
36944,6614408.563944393
36945,10891426.17235319
36946,6458603.466860772
36947,4662233.0
36948,6837277.444435262
36949,14065216.501318255
36950,5558596.594114179
36951,15357003.406109946
36952,8720518.039146744
36953,16615901.09159348
36954,3697666.5804782477
36955,5289018.085154054
36956,5926149.354010598
36957,6207726.571773717
36958,6603882.057610667
36959,8996581.539777527
36960,9028894.349813525
36961,5875229.505949989
36962,7503750.668842744
36963,5664490.086866473
36964,13552547.828242864
36965,6325964.84128852
36966,6097997.775766574
36967,6533039.526458142
36968,5808604.0
36969,6363365.23951756
36970,6351279.532321328
36971,15163660.0
36972,5089051.066708805
36973,8098903.769217118
36974,8208430.5
36975,6036745.323391715
36976,13200423.748744264
36977,5269223.605164928
