id,price_doc
36690,4294391.0
36691,8321802.0
36692,12296668.0
36693,4832432.0
36694,7510002.0
36695,8250131.5
36696,9693636.0
36697,8197752.5
36698,9965010.0
36699,6573008.5
36700,4752443.0
36701,6495771.5
36702,6252578.0
36703,6956875.5
36704,5622508.5
36705,7811651.0
36706,9043984.0
36707,3867768.0
36708,7817425.5
36709,7752772.5
36710,8544334.0
36711,5021948.0
36712,5615875.0
36713,5956707.5
36714,5975385.0
36715,8567812.0
36716,7431468.5
36717,8418332.0
36718,4411942.0
36719,16994862.0
36720,7378575.5
36721,5834580.0
36722,7143990.5
36723,3850238.0
36724,13796758.0
36725,6513165.5
36726,6294026.0
36727,11109340.0
36728,5969671.5
36729,3676549.25
36730,6204797.0
36731,5749030.0
36732,6997680.0
36733,7923059.0
36734,10002896.0
36735,9010672.0
36736,7382471.0
36737,7725055.0
36738,10052162.0
36739,6176042.5
36740,4449740.0
36741,5818836.0
36742,13890052.0
36743,6689773.0
36744,7506425.5
36745,4091266.75
36746,7200658.5
36747,11902836.0
36748,8290940.0
36749,7277986.0
36750,15368732.0
36751,6128698.5
36752,8309304.5
36753,5958500.5
36754,9464656.0
36755,8291059.5
36756,6658436.5
36757,11606666.0
36758,6068146.0
36759,5407794.0
36760,5901323.0
36761,9691076.0
36762,7832518.0
36763,3110875.25
36764,7834603.5
36765,6939491.0
36766,16659124.0
36767,6768741.0
36768,11921558.0
36769,5938174.5
36770,29980350.0
36771,4948109.5
36772,9790300.0
36773,8833366.0
36774,4274049.5
36775,8333904.5
36776,11827226.0
36777,7731905.0
36778,11269440.0
36779,5564073.5
36780,7047541.5
36781,4779682.0
36782,7110587.0
36783,4730229.0
36784,5694180.5
36785,6040632.5
36786,6209472.0
36787,5671893.0
36788,5164180.5
36789,6521195.5
36790,6626016.5
36791,5642976.0
36792,11308296.0
36793,4082486.0
36794,3741419.75
36795,7885511.5
36796,8062021.0
36797,9223056.0
36798,5923095.5
36799,7273102.0
36800,11610694.0
36801,6727896.5
36802,5884042.5
36803,10868562.0
36804,5209871.5
36805,4979743.0
36806,6235021.5
36807,8166968.0
36808,4223853.0
36809,18092140.0
36810,5452189.0
36811,5184037.0
36812,3145545.5
36813,5594559.0
36814,9676852.0
36815,19581742.0
36816,6358203.5
36817,4093230.75
36818,7014722.5
36819,6150963.0
36820,5225984.0
36821,6116564.5
36822,11218766.0
36823,6800148.5
36824,8041084.0
36825,13988322.0
36826,5563388.5
36827,6298821.0
36828,7937452.5
36829,5349946.0
36830,8141425.0
36831,11456134.0
36832,7702961.0
36833,9220908.0
36834,5911120.0
36835,3758064.25
36836,4078135.75
36837,6870360.5
36838,7052708.0
36839,12992242.0
36840,5334797.0
36841,9219496.0
36842,7726895.0
36843,6482711.5
36844,5794469.0
36845,8089607.5
36846,10464026.0
36847,5805678.5
36848,7708364.0
36849,7264740.5
36850,6849103.0
36851,5949484.5
36852,5489279.0
36853,5794265.0
36854,12287392.0
36855,7695537.5
36856,4641527.5
36857,7544210.5
36858,5218334.0
36859,4250702.5
36860,9370762.0
36861,5254711.0
36862,7218019.0
36863,5331068.0
36864,13027474.0
36865,5467261.0
36866,9247800.0
36867,5961184.5
36868,6491195.5
36869,3200976.0
36870,6550507.0
36871,7245455.0
36872,8263038.0
36873,12254268.0
36874,10998948.0
36875,6197636.5
36876,3984735.0
36877,7933124.5
36878,14640146.0
36879,8020224.0
36880,3620973.5
36881,14690196.0
36882,9800298.0
36883,4312315.0
36884,7700148.0
36885,3670021.0
36886,7381202.0
36887,9722930.0
36888,5682773.5
36889,4750487.0
36890,9747148.0
36891,6040749.5
36892,5775476.0
36893,4766727.5
36894,4116441.0
36895,10689310.0
36896,6311854.5
36897,6036520.5
36898,10342256.0
36899,10546428.0
36900,5916206.5
36901,4173163.25
36902,6584027.5
36903,15670860.0
36904,6599195.0
36905,5094965.0
36906,4919283.5
36907,7861516.5
36908,10343258.0
36909,11495454.0
36910,6123214.0
36911,6696800.0
36912,12786720.0
36913,8829900.0
36914,6639844.0
36915,5715693.0
36916,28994674.0
36917,5833821.5
36918,9101356.0
36919,5359872.5
36920,5226843.5
36921,6190343.0
36922,4411130.0
36923,7859996.5
36924,6338343.5
36925,7204483.0
36926,6103393.5
36927,11642702.0
36928,4426521.5
36929,4503358.0
36930,7771056.0
36931,7791596.5
36932,9776136.0
36933,9650074.0
36934,11139926.0
36935,9124608.0
36936,5065546.0
36937,9244034.0
36938,6920557.0
36939,6889347.5
36940,8568052.0
36941,5110329.5
36942,6473214.5
36943,4958446.0
36944,6914178.0
36945,12240200.0
36946,6898451.0
36947,4841642.0
36948,7056790.0
36949,14943318.0
36950,5278367.0
36951,16644384.0
36952,10056242.0
36953,18351856.0
36954,3566498.0
36955,4851617.0
36956,7853359.0
36957,6322730.5
36958,6586001.0
36959,9230744.0
36960,8932176.0
36961,6064036.0
36962,7578342.5
36963,5412418.5
36964,16176912.0
36965,6237264.5
36966,6506240.0
36967,6420501.0
36968,5890720.5
36969,6102874.0
36970,6144570.5
36971,16475174.0
36972,4974381.0
36973,8037931.5
36974,8275302.5
36975,6085506.0
36976,15059962.0
36977,5376735.5
36978,7518731.5
36979,3254520.25
36980,6899746.5
36981,4141915.0
36982,5550808.5
36983,6022436.0
36984,4587200.5
36985,5930175.0
36986,4458019.5
36987,8213239.0
36988,8717546.0
36989,4221632.0
36990,7239485.0
36991,7123059.5
36992,9155814.0
36993,4624669.5
36994,6085705.0
36995,7093125.5
36996,8840828.0
36997,8040862.5
36998,12320236.0
36999,6636439.5
37000,7996198.5
37001,8764626.0
37002,5511902.5
37003,7681312.0
37004,11184044.0
37005,5344143.0
37006,11912750.0
37007,5926893.5
37008,7653110.5
37009,6304474.0
37010,6296635.0
37011,7651162.5
37012,6031611.0
37013,7231967.0
37014,10746992.0
37015,7518033.0
37016,11288932.0
37017,12361848.0
37018,6599795.5
37019,5046168.5
37020,3366121.25
37021,12332958.0
37022,5424440.5
37023,5123830.5
37024,11048858.0
37025,6277207.0
37026,6015410.5
37027,5576082.0
37028,3614312.75
37029,12037022.0
37030,7444304.5
37031,5753059.0
37032,12302762.0
37033,52662656.0
37034,14289798.0
37035,14852686.0
37036,13140458.0
37037,8431310.0
37038,3821616.75
37039,6579597.0
37040,9236002.0
37041,8014649.0
37042,4009311.75
37043,6234705.5
37044,9564632.0
37045,5486364.0
37046,5206213.5
37047,9731646.0
37048,5767715.5
37049,3639616.75
37050,6857393.0
37051,9962966.0
37052,5746764.5
37053,9486306.0
37054,9349708.0
37055,5605548.0
37056,4474518.5
37057,5051361.5
37058,5358661.0
37059,8640598.0
37060,5525558.5
37061,4543425.5
37062,7185121.0
37063,11522606.0
37064,14107690.0
37065,7383250.5
37066,5613386.5
37067,5702215.0
37068,10773002.0
37069,6218061.0
37070,5938935.0
37071,9856168.0
37072,6947810.5
37073,5554547.5
37074,7835928.5
37075,5360239.5
37076,32740780.0
37077,5500443.5
37078,6107547.0
37079,5888477.0
37080,4263279.0
37081,4288859.5
37082,6037218.5
37083,3619106.0
37084,6208027.5
37085,5064812.0
37086,5351240.5
37087,6437834.0
37088,8141702.0
37089,11612538.0
37090,6901196.0
37091,8952870.0
37092,6842191.0
37093,4921371.5
37094,7157901.0
37095,5836855.5
37096,3679323.75
37097,9183020.0
37098,9846432.0
37099,6702718.5
37100,7037511.0
37101,7337479.0
37102,5469986.5
37103,5311891.5
37104,7800806.0
37105,8748986.0
37106,5753358.0
37107,6014644.0
37108,7095452.5
37109,7534526.5
37110,7324085.0
37111,5336105.0
37112,7764637.0
37113,4046443.25
37114,7532414.0
37115,12280198.0
37116,6952043.5
37117,6984780.0
37118,4317845.5
37119,13447590.0
37120,5247436.5
37121,6650117.0
37122,7942349.5
37123,6864181.5
37124,5557232.5
37125,9708608.0
37126,9541846.0
37127,5689612.5
37128,9222612.0
37129,6055777.0
37130,3300956.75
37131,10372626.0
37132,6136264.5
37133,4778520.0
37134,16080386.0
37135,4284138.5
37136,7376652.0
37137,7355860.0
37138,5564954.0
37139,5304853.5
37140,5102511.5
37141,6752454.0
37142,5862879.5
37143,16548410.0
37144,11604190.0
37145,4042154.75
37146,6393279.0
37147,4687919.5
37148,8254375.5
37149,7213449.0
37150,10187620.0
37151,11986106.0
37152,17391068.0
37153,6424182.5
37154,7931287.5
37155,11684610.0
37156,10890998.0
37157,8664034.0
37158,4363547.0
37159,5329553.0
37160,9962472.0
37161,8621696.0
37162,6386828.0
37163,5000082.0
37164,8385757.5
37165,8743844.0
37166,4584502.0
37167,5374337.0
37168,5431783.5
37169,9915144.0
37170,7415515.5
37171,7863248.5
37172,6431450.5
37173,3955926.5
37174,7345058.5
37175,13368890.0
37176,5978600.0
37177,5936668.5
37178,8695764.0
37179,4587200.5
37180,4803502.5
37181,6835040.5
37182,6516544.5
37183,6315450.5
37184,7439916.5
37185,4986485.5
37186,6754482.0
37187,5426410.0
37188,5549361.5
37189,5296807.0
37190,6524948.5
37191,6782483.5
37192,11741282.0
37193,10690062.0
37194,4431662.0
37195,8027470.5
37196,7104112.0
37197,6114060.0
37198,39258972.0
37199,6991896.0
37200,4111149.25
37201,8186677.5
37202,17830254.0
37203,6888775.0
37204,6183405.5
37205,6199380.0
37206,10392264.0
37207,6109227.5
37208,8251775.0
37209,4268254.0
37210,7638412.5
37211,7122696.5
37212,10303406.0
37213,8691076.0
37214,10705780.0
37215,8690352.0
37216,8147339.5
37217,10715662.0
37218,5462994.0
37219,7674042.0
37220,8012144.0
37221,3616101.75
37222,11937364.0
37223,4415794.0
37224,4806250.0
37225,5034194.0
37226,11778906.0
37227,18596480.0
37228,5865841.0
37229,4064456.5
37230,5129984.0
37231,7239225.0
37232,15064838.0
37233,4848690.5
37234,7302250.0
37235,15886178.0
37236,6685384.5
37237,7917962.5
37238,5364379.0
37239,8159181.0
37240,6573233.0
37241,5674925.0
37242,8456936.0
37243,5380815.5
37244,5829362.5
37245,5006487.5
37246,4569191.0
37247,8510088.0
37248,7716634.5
37249,4680590.0
37250,6998609.0
37251,6316662.0
37252,5182402.5
37253,4095541.0
37254,6334084.5
37255,8364245.5
37256,6572018.0
37257,7079822.0
37258,6666159.5
37259,10918882.0
37260,13277530.0
37261,5415190.5
37262,6240668.5
37263,7020836.0
37264,6171956.5
37265,5637629.0
37266,15779262.0
37267,6019960.5
37268,6388760.0
37269,5784379.5
37270,5917299.5
37271,6871206.5
37272,5666699.0
37273,4386930.5
37274,4827733.0
37275,8881878.0
37276,9279722.0
37277,6608775.5
37278,6447414.5
37279,8396214.0
37280,6974777.0
37281,5147122.5
37282,8682856.0
37283,4703547.5
37284,6339589.0
37285,3983443.5
37286,5006650.5
37287,10557496.0
37288,5735195.5
37289,6037977.0
37290,4503662.0
37291,4969127.0
37292,9334428.0
37293,4149074.25
37294,11590056.0
37295,6058778.0
37296,6959408.5
37297,4884433.5
37298,6442719.5
37299,5981534.5
37300,6801832.0
37301,4396564.0
37302,7363047.5
37303,9917878.0
37304,4590552.5
37305,6161710.0
37306,3468770.25
37307,5886074.5
37308,7159996.0
37309,7201970.5
37310,6331083.5
37311,6658009.0
37312,4117302.0
37313,7014641.5
37314,11433810.0
37315,7374770.0
37316,6732489.5
37317,6641171.0
37318,5194288.0
37319,5644142.0
37320,8999178.0
37321,6857179.5
37322,8876922.0
37323,13270526.0
37324,5520932.0
37325,8874632.0
37326,5659206.5
37327,8529258.0
37328,5815336.5
37329,5604764.5
37330,6129629.0
37331,4247495.5
37332,14620256.0
37333,5465556.5
37334,5119144.5
37335,6212527.0
37336,8544320.0
37337,5895129.0
37338,5119144.5
37339,6099850.0
37340,7894968.0
37341,4844121.5
37342,5459358.5
37343,4742847.5
37344,10797952.0
37345,5831309.5
37346,3617147.25
37347,8270422.0
37348,5152711.5
37349,8325110.5
37350,12738782.0
37351,6188038.0
37352,4126741.25
37353,5471159.5
37354,6085923.5
37355,8577902.0
37356,6630633.5
37357,5681960.0
37358,6811748.5
37359,5007230.5
37360,5733449.5
37361,5851318.5
37362,12207138.0
37363,5732750.5
37364,4197785.0
37365,4770103.0
37366,7716403.0
37367,8457038.0
37368,7405113.5
37369,6133763.5
37370,13636812.0
37371,3783397.5
37372,7125997.5
37373,10689654.0
37374,5004490.5
37375,4235711.0
37376,17431966.0
37377,6682422.5
37378,4028606.75
37379,8767082.0
37380,8258856.5
37381,6075416.5
37382,9943712.0
37383,7092454.5
37384,4233624.5
37385,7725629.5
37386,12024138.0
37387,5674385.0
37388,6927620.0
37389,5155137.5
37390,6896484.5
37391,7522029.0
37392,9998310.0
37393,7316286.0
37394,5509916.5
37395,7096506.0
37396,5867083.0
37397,2975840.0
37398,5998298.0
37399,12335090.0
37400,5080506.0
37401,7212592.0
37402,9984474.0
37403,7540240.0
37404,6220859.5
37405,5906072.0
37406,5111683.0
37407,3962471.75
37408,4744933.0
37409,11813622.0
37410,6473321.5
37411,5268087.5
37412,2111592.0
37413,5169582.0
37414,4353457.0
37415,13209378.0
37416,4255256.5
37417,4124630.0
37418,6652705.0
37419,5596385.5
37420,9578046.0
37421,9603806.0
37422,7134485.5
37423,7515246.0
37424,12728752.0
37425,8175185.5
37426,5089333.5
37427,5142500.5
37428,8586816.0
37429,13296286.0
37430,4941727.0
37431,4164700.25
37432,7764786.5
37433,10233516.0
37434,5190777.5
37435,5661363.5
37436,7114500.0
37437,8846720.0
37438,5280995.0
37439,9976212.0
37440,8197851.0
37441,9804282.0
37442,8165027.0
37443,4276591.5
37444,4700003.0
37445,4059019.25
37446,7921257.5
37447,6890159.5
37448,12416470.0
37449,8324442.0
37450,11029444.0
37451,13881264.0
37452,6513305.0
37453,9256082.0
37454,3995270.25
37455,7313289.0
37456,7461470.5
37457,4098020.25
37458,7093802.5
37459,13090062.0
37460,18137622.0
37461,6111032.5
37462,6168974.0
37463,3859469.75
37464,15084678.0
37465,7209710.0
37466,5591789.0
37467,10591668.0
37468,4821603.0
37469,9396036.0
37470,4877733.0
37471,7122939.0
37472,4989680.5
37473,6534565.0
37474,7112020.0
37475,15819890.0
37476,7078973.0
37477,4940973.5
37478,3821718.5
37479,4856915.0
37480,8817552.0
37481,13524052.0
37482,5994253.0
37483,8892514.0
37484,23558396.0
37485,5218417.5
37486,5910094.5
37487,4816158.0
37488,6589119.0
37489,7586153.0
37490,16685930.0
37491,5440166.0
37492,5825390.5
37493,5111504.0
37494,5558918.0
37495,11933590.0
37496,3802877.75
37497,7457732.0
37498,4892341.0
37499,8228098.5
37500,4260029.0
37501,3851262.75
37502,5137656.0
37503,9490532.0
37504,7006437.0
37505,3197926.0
37506,6853140.0
37507,9060512.0
37508,15157162.0
37509,12460670.0
37510,5004070.0
37511,5997014.0
37512,5472813.0
37513,6542926.0
37514,7824823.0
37515,5662923.0
37516,4841446.5
37517,5757415.0
37518,7876423.0
37519,4580942.5
37520,4521650.5
37521,7543581.5
37522,10028912.0
37523,4036418.0
37524,4167980.0
37525,7442419.5
37526,13743986.0
37527,5779252.0
37528,5106764.5
37529,4381918.0
37530,11460712.0
37531,7966953.0
37532,15338650.0
37533,8326010.5
37534,6689391.0
37535,6386828.0
37536,15140034.0
37537,12569576.0
37538,6027223.0
37539,11831066.0
37540,4031816.75
37541,4452173.0
37542,7915101.5
37543,8110668.5
37544,10349594.0
37545,5178844.0
37546,7046693.5
37547,6028485.5
37548,5982391.0
37549,4734129.0
37550,5085269.0
37551,4953249.0
37552,7980017.5
37553,13882636.0
37554,21304404.0
37555,13057726.0
37556,6826668.0
37557,6825117.0
37558,5668624.5
37559,3130762.25
37560,4121831.25
37561,7062745.5
37562,6973928.5
37563,13045798.0
37564,7643666.0
37565,9312544.0
37566,22330236.0
37567,19757998.0
37568,4818135.5
37569,10580704.0
37570,5962696.5
37571,11618062.0
37572,6400629.5
37573,4989617.0
37574,14065508.0
37575,5506310.5
37576,12037326.0
37577,12569242.0
37578,11248396.0
37579,10128472.0
37580,7189445.5
37581,6476347.0
37582,8896264.0
37583,8627900.0
37584,7073004.5
37585,6626817.0
37586,9174232.0
37587,7111253.5
37588,4240610.5
37589,7414526.5
37590,5675815.0
37591,13300826.0
37592,5320344.0
37593,3998665.0
37594,5631503.5
37595,7741367.5
37596,12237688.0
37597,5990713.0
37598,4490448.5
37599,16368090.0
37600,6032723.0
37601,5588091.5
37602,7738308.0
37603,12151044.0
37604,20693944.0
37605,10263070.0
37606,11312952.0
37607,7478673.0
37608,9734694.0
37609,5975005.5
37610,4027495.0
37611,6576581.0
37612,7955883.5
37613,5687147.5
37614,5839207.0
37615,6678630.0
37616,5254156.0
37617,5954244.5
37618,13981264.0
37619,4479428.0
37620,8118528.5
37621,9741308.0
37622,9806340.0
37623,6770063.0
37624,5360930.5
37625,12339570.0
37626,10458454.0
37627,4970079.0
37628,6283596.0
37629,9542448.0
37630,4479652.5
37631,7490186.0
37632,6698317.0
37633,5104816.5
37634,8789680.0
37635,12953232.0
37636,11791492.0
37637,6920287.5
37638,5747936.0
37639,6648480.5
37640,4174815.0
37641,10957630.0
37642,9868608.0
37643,8640924.0
37644,6886090.0
37645,10902730.0
37646,7781109.0
37647,8823378.0
37648,8904264.0
37649,11073838.0
37650,6744257.5
37651,7739699.5
37652,6566243.0
37653,6180360.0
37654,7192777.5
37655,7553357.5
37656,4987182.5
37657,6785624.5
37658,6759471.5
37659,6652740.5
37660,5594696.0
37661,6747825.5
37662,4281070.5
37663,8846284.0
37664,5893035.5
37665,24566848.0
37666,6626796.5
37667,8134669.0
37668,4737392.5
37669,7975364.0
37670,11011844.0
37671,8229847.0
37672,8203897.5
37673,5479929.0
37674,4933997.0
37675,6493376.0
37676,5481482.0
37677,4574480.5
37678,7014499.5
37679,7615522.5
37680,6540823.5
37681,20535602.0
37682,7593408.0
37683,3676225.25
37684,12327598.0
37685,6022271.5
37686,13276476.0
37687,7401243.0
37688,5457138.5
37689,4968805.5
37690,5561546.0
37691,4909898.0
37692,6788897.0
37693,6546484.5
37694,7524949.0
37695,9765504.0
37696,4569201.5
37697,11705616.0
37698,6066855.0
37699,8705988.0
37700,4106276.5
37701,6343568.5
37702,4744566.5
37703,6182918.5
37704,10021036.0
37705,6447273.0
37706,4424731.0
37707,7512071.0
37708,5533858.5
37709,8036496.5
37710,11852872.0
37711,8845064.0
37712,7733497.0
37713,4295578.5
37714,6074792.5
37715,6677489.5
37716,8419224.0
37717,10952016.0
37718,6022061.0
37719,6449094.5
37720,13053280.0
37721,8496374.0
37722,5450775.5
37723,11276580.0
37724,9813934.0
37725,5099256.5
37726,4779359.0
37727,11097846.0
37728,6611313.0
37729,22401228.0
37730,16830000.0
37731,6141270.0
37732,6365878.5
37733,17520210.0
37734,6404558.5
37735,4835693.5
37736,5522846.5
37737,4225689.5
37738,6406572.0
37739,6854095.5
37740,6953521.5
37741,9787430.0
37742,5981628.0
37743,6199847.0
37744,8125423.0
37745,5732339.0
37746,12632918.0
37747,6908754.0
37748,4430524.0
37749,6186204.0
37750,5305687.5
37751,7041115.5
37752,7436676.0
37753,28225060.0
37754,6522173.5
37755,4116874.75
37756,7779190.0
37757,7276633.5
37758,5872495.0
37759,8097997.5
37760,6341377.0
37761,4061840.5
37762,6199414.0
37763,12826790.0
37764,14280406.0
37765,3984370.25
37766,8425860.0
37767,6458578.0
37768,13180090.0
37769,10723876.0
37770,6331850.5
37771,7375318.5
37772,8153041.0
37773,8618430.0
37774,9175044.0
37775,4012386.0
37776,8793864.0
37777,7019453.5
37778,6925677.5
37779,5083883.0
37780,5811858.0
37781,3730043.25
37782,7257380.0
37783,5969150.0
37784,11373236.0
37785,6940147.0
37786,7195424.5
37787,6593594.5
37788,3991021.25
37789,10478182.0
37790,3620582.5
37791,3646586.25
37792,3254060.5
37793,8024209.0
37794,9807996.0
37795,11573242.0
37796,5733339.5
37797,5641830.0
37798,8835560.0
37799,5029444.5
37800,5787013.5
37801,5049186.0
37802,5138501.0
37803,8076095.5
37804,9870424.0
37805,7514055.5
37806,12455432.0
37807,5162038.5
37808,10619332.0
37809,5005233.5
37810,6268006.0
37811,7645695.0
37812,5526910.5
37813,6339687.5
37814,10392078.0
37815,14562762.0
37816,5270786.0
37817,6445717.0
37818,10419068.0
37819,8916084.0
37820,4658724.0
37821,2961414.5
37822,7878117.5
37823,15379018.0
37824,5052160.0
37825,19866162.0
37826,4716018.0
37827,10784186.0
37828,5433351.5
37829,20940234.0
37830,3730850.0
37831,7449694.5
37832,7225824.5
37833,4013958.75
37834,6229429.0
37835,9912940.0
37836,4889173.5
37837,8211730.0
37838,7677341.5
37839,7743489.5
37840,6829541.5
37841,6106027.5
37842,8063605.5
37843,5506599.5
37844,5171519.5
37845,7578597.5
37846,5623084.0
37847,5127580.5
37848,6583417.5
37849,6104287.5
37850,9563406.0
37851,7322192.5
37852,7763621.5
37853,7245118.0
37854,6055982.0
37855,5365652.0
37856,8320059.5
37857,4540948.0
37858,6635420.5
37859,6125722.5
37860,5734193.5
37861,6668278.0
37862,6881587.0
37863,8086689.0
37864,5211812.0
37865,10268208.0
37866,9064676.0
37867,4168500.25
37868,9844678.0
37869,18650828.0
37870,5516555.0
37871,9703724.0
37872,7938433.0
37873,5479155.5
37874,14056832.0
37875,7264062.5
37876,12204704.0
37877,5166226.5
37878,5027267.5
37879,9039518.0
37880,5040334.0
37881,12522216.0
37882,4778097.5
37883,7751429.5
37884,6438618.5
37885,5005794.5
37886,4781677.0
37887,3289806.25
37888,9193800.0
37889,6600783.0
37890,5718946.5
37891,8354012.5
37892,11779674.0
37893,10130950.0
37894,3894589.25
37895,8098404.0
37896,8447124.0
37897,5823066.5
37898,11342836.0
37899,7934935.5
37900,5866606.5
37901,5846061.0
37902,5567944.5
37903,7123269.5
37904,5423390.5
37905,6095372.0
37906,8466138.0
37907,11798084.0
37908,7796890.5
37909,6238369.0
37910,8699146.0
37911,4740168.5
37912,7812478.5
37913,6959099.0
37914,8586692.0
37915,8397406.0
37916,14246616.0
37917,9029240.0
37918,6105610.0
37919,6446585.0
37920,5211497.5
37921,6637695.5
37922,4950188.5
37923,6854367.0
37924,4878899.0
37925,4082683.75
37926,6391310.5
37927,6010665.5
37928,20211804.0
37929,17269328.0
37930,3668677.0
37931,4724793.5
37932,4885371.5
37933,6963273.0
37934,4829940.0
37935,7414251.0
37936,6334376.5
37937,6178011.5
37938,6755655.5
37939,11268600.0
37940,12606952.0
37941,38313284.0
37942,3281410.0
37943,6805447.0
37944,8629680.0
37945,7142086.0
37946,6475058.0
37947,7501049.5
37948,22520290.0
37949,6974128.0
37950,9298136.0
37951,6088707.5
37952,5842350.0
37953,3758531.5
37954,5055735.5
37955,8617408.0
37956,8982938.0
37957,5048303.5
37958,10344078.0
37959,7076522.5
37960,5681585.5
37961,5426930.5
37962,3345048.75
37963,12997654.0
37964,8379814.0
37965,7645009.0
37966,7134082.5
37967,6362249.0
37968,6930366.5
37969,5079767.5
37970,4965247.0
37971,14116402.0
37972,6656105.0
37973,6429806.0
37974,11211448.0
37975,7484338.5
37976,4423758.0
37977,5765078.0
37978,10212732.0
37979,3013766.0
37980,13967698.0
37981,4909657.5
37982,4705392.0
37983,6112887.5
37984,5160041.0
37985,4907847.0
37986,7638507.0
37987,7732920.5
37988,6236492.5
37989,10768086.0
37990,7116135.0
37991,5538165.5
37992,7965205.5
37993,5261840.5
37994,4409700.0
37995,5664094.0
37996,5734037.5
37997,6146082.5
37998,6157114.0
37999,7411650.0
38000,3236321.75
38001,5383188.5
38002,4876542.0
38003,9038940.0
38004,6804514.5
38005,8649918.0
38006,4083247.5
38007,5732162.5
38008,5076139.5
38009,7683969.0
38010,9249676.0
38011,9994696.0
38012,8300601.5
38013,5828330.5
38014,6607172.5
38015,4536662.0
38016,7717670.5
38017,7619938.5
38018,7580452.0
38019,10780464.0
38020,6002469.0
38021,11663566.0
38022,7033673.5
38023,8379924.0
38024,10063416.0
38025,10529664.0
38026,6894684.0
38027,12907840.0
38028,8235607.5
38029,10613382.0
38030,4793385.5
38031,11655322.0
38032,5946013.5
38033,5938377.0
38034,8194600.0
38035,5666145.0
38036,6610488.0
38037,5634919.0
38038,9211358.0
38039,5491571.0
38040,6031360.5
38041,8338624.5
38042,8524550.0
38043,13744122.0
38044,10793854.0
38045,7896680.5
38046,7476327.0
38047,6414505.0
38048,7004842.0
38049,6791903.0
38050,4520133.5
38051,5960240.5
38052,11101618.0
38053,10470492.0
38054,9050084.0
38055,8255721.0
38056,9040892.0
38057,4909898.0
38058,3664183.5
38059,9181932.0
38060,8962436.0
38061,7234034.0
38062,5029444.5
38063,14379498.0
38064,13221260.0
38065,7682111.0
38066,6885509.5
38067,4979615.0
38068,17004228.0
38069,6318362.0
38070,8627728.0
38071,6366849.5
38072,10355526.0
38073,6770739.5
38074,5979566.5
38075,13702490.0
38076,6105534.0
38077,6384969.0
38078,13266960.0
38079,4751595.0
38080,6176362.5
38081,20193464.0
38082,5825390.5
38083,7397027.0
38084,4608539.5
38085,10643148.0
38086,5514662.5
38087,10162330.0
38088,6441367.0
38089,5444428.0
38090,5664870.0
38091,11764060.0
38092,13505956.0
38093,7634289.5
38094,7918047.5
38095,12450738.0
38096,3575283.25
38097,10663850.0
38098,4497274.0
38099,17684022.0
38100,5884975.0
38101,7199640.5
38102,10990470.0
38103,14075940.0
38104,11065980.0
38105,6936928.5
38106,6329430.5
38107,3542984.5
38108,12216000.0
38109,5015136.0
38110,4378261.5
38111,4970079.0
38112,3642427.75
38113,7677647.5
38114,8659232.0
38115,3725223.75
38116,7157622.5
38117,6196301.5
38118,7706022.0
38119,3522047.75
38120,6710990.5
38121,4743379.0
38122,7041772.0
38123,6392501.0
38124,7112145.0
38125,8320314.0
38126,9259182.0
38127,5690327.5
38128,2395823.5
38129,3866806.75
38130,4993686.0
38131,8268297.5
38132,5029444.5
38133,5198182.5
38134,5619228.5
38135,8908066.0
